96,5,72,0,0,9828,0,0,0,0,0,8931,0,0,0,0,0,0,9828,436157
96,5,73,0,0,9828,0,0,0,0,0,0,9828,0,0,0,0,7839,0,400594
96,5,74,0,0,9828,0,0,0,0,0,0,9828,0,0,0,0,7839,0,400594
96,5,75,0,0,9828,0,0,0,0,0,0,9828,0,0,0,0,7839,0,400594
96,5,76,0,0,9828,0,0,0,0,0,0,9828,0,0,0,0,0,8931,435211
96,5,77,0,0,9828,0,0,0,0,0,0,9828,0,0,0,0,0,8931,435211
96,5,78,0,0,9828,0,0,0,0,0,0,9828,0,0,0,0,0,8931,435211
96,5,79,0,0,9828,0,0,0,0,0,0,9828,0,0,0,0,0,0,483990
96,5,80,0,0,9828,0,0,0,0,0,0,9828,0,0,0,0,0,0,483990
96,5,81,0,0,9828,0,0,0,0,0,0,9828,0,0,0,0,0,0,483990
97,5,1,5292,0,0,0,0,5292,0,0,0,0,5292,0,0,0,0,5292,275371
97,5,2,5292,0,0,0,0,5292,0,0,0,0,5292,0,0,0,0,0,312072
97,5,3,5292,0,0,0,0,5292,0,0,0,0,5292,0,0,0,0,0,312072
97,5,4,5292,0,0,0,0,5292,0,0,0,0,0,6048,0,0,0,0,313295
97,5,5,5292,0,0,0,0,5292,0,0,0,0,0,6048,0,0,0,0,313295
97,5,6,5292,0,0,0,0,5292,0,0,0,0,0,6048,0,0,0,0,313295
97,5,7,5292,0,0,0,0,5292,0,0,0,0,0,0,6669,0,0,0,256136
97,5,8,5292,0,0,0,0,5292,0,0,0,0,0,0,6669,0,0,0,256136
97,5,9,5292,0,0,0,0,5292,0,0,0,0,0,0,6669,0,0,0,256136
97,5,10,5292,0,0,0,0,0,6048,0,0,0,0,5292,0,0,0,0,315089
97,5,11,5292,0,0,0,0,0,6048,0,0,0,0,5292,0,0,0,0,315089
97,5,12,5292,0,0,0,0,0,6048,0,0,0,0,5292,0,0,0,0,315089
97,5,13,5292,0,0,0,0,0,6048,0,0,0,0,0,6048,0,0,0,261811
97,5,14,5292,0,0,0,0,0,6048,0,0,0,0,0,6048,0,0,0,261811
97,5,15,5292,0,0,0,0,0,6048,0,0,0,0,0,6048,0,0,0,261811
97,5,16,5292,0,0,0,0,0,6048,0,0,0,0,0,0,6669,0,0,256114
97,5,17,5292,0,0,0,0,0,6048,0,0,0,0,0,0,6669,0,0,256114
97,5,18,5292,0,0,0,0,0,6048,0,0,0,0,0,0,6669,0,0,256114
97,5,19,5292,0,0,0,0,0,0,6669,0,0,0,0,5292,0,0,0,257771
97,5,20,5292,0,0,0,0,0,0,6669,0,0,0,0,5292,0,0,0,257771
97,5,21,5292,0,0,0,0,0,0,6669,0,0,0,0,5292,0,0,0,257771
97,5,22,5292,0,0,0,0,0,0,6669,0,0,0,0,0,6048,0,0,255667
97,5,23,5292,0,0,0,0,0,0,6669,0,0,0,0,0,6048,0,0,255667
97,5,24,5292,0,0,0,0,0,0,6669,0,0,0,0,0,6048,0,0,255667
97,5,25,5292,0,0,0,0,0,0,6669,0,0,0,0,0,0,6669,0,262383
97,5,26,5292,0,0,0,0,0,0,6669,0,0,0,0,0,0,6669,0,262383
97,5,27,5292,0,0,0,0,0,0,6669,0,0,0,0,0,0,6669,0,262383
97,5,28,0,6048,0,0,0,0,5292,0,0,0,0,5292,0,0,0,0,317726
97,5,29,0,6048,0,0,0,0,5292,0,0,0,0,5292,0,0,0,0,317726
97,5,30,0,6048,0,0,0,0,5292,0,0,0,0,5292,0,0,0,0,317726
97,5,31,0,6048,0,0,0,0,5292,0,0,0,0,0,6048,0,0,0,264448
97,5,32,0,6048,0,0,0,0,5292,0,0,0,0,0,6048,0,0,0,264448
97,5,33,0,6048,0,0,0,0,5292,0,0,0,0,0,6048,0,0,0,264448
97,5,34,0,6048,0,0,0,0,5292,0,0,0,0,0,0,6669,0,0,258751
97,5,35,0,6048,0,0,0,0,5292,0,0,0,0,0,0,6669,0,0,258751
97,5,36,0,6048,0,0,0,0,5292,0,0,0,0,0,0,6669,0,0,258751
97,5,37,0,6048,0,0,0,0,0,6048,0,0,0,0,5292,0,0,0,266110
97,5,38,0,6048,0,0,0,0,0,6048,0,0,0,0,5292,0,0,0,266110
97,5,39,0,6048,0,0,0,0,0,6048,0,0,0,0,5292,0,0,0,266110
97,5,40,0,6048,0,0,0,0,0,6048,0,0,0,0,0,6048,0,0,264006
97,5,41,0,6048,0,0,0,0,0,6048,0,0,0,0,0,6048,0,0,264006
97,5,42,0,6048,0,0,0,0,0,6048,0,0,0,0,0,6048,0,0,264006
97,5,43,0,6048,0,0,0,0,0,6048,0,0,0,0,0,0,6669,0,270722
97,5,44,0,6048,0,0,0,0,0,6048,0,0,0,0,0,0,6669,0,270722
97,5,45,0,6048,0,0,0,0,0,6048,0,0,0,0,0,0,6669,0,270722
97,5,46,0,6048,0,0,0,0,0,0,6669,0,0,0,0,5292,0,0,260264
97,5,47,0,6048,0,0,0,0,0,0,6669,0,0,0,0,5292,0,0,260264
97,5,48,0,6048,0,0,0,0,0,0,6669,0,0,0,0,5292,0,0,260264
97,5,49,0,6048,0,0,0,0,0,0,6669,0,0,0,0,0,6048,0,270307
97,5,50,0,6048,0,0,0,0,0,0,6669,0,0,0,0,0,6048,0,270307
97,5,51,0,6048,0,0,0,0,0,0,6669,0,0,0,0,0,6048,0,270307
97,5,52,0,6048,0,0,0,0,0,0,6669,0,0,0,0,0,0,6669,291127
97,5,53,0,6048,0,0,0,0,0,0,6669,0,0,0,0,0,0,6669,291127
97,5,54,0,6048,0,0,0,0,0,0,6669,0,0,0,0,0,0,6669,291127
97,5,55,0,0,6669,0,0,0,0,5292,0,0,0,0,5292,0,0,0,260172
97,5,56,0,0,6669,0,0,0,0,5292,0,0,0,0,5292,0,0,0,260172
97,5,57,0,0,6669,0,0,0,0,5292,0,0,0,0,5292,0,0,0,260172
97,5,58,0,0,6669,0,0,0,0,5292,0,0,0,0,0,6048,0,0,258068
97,5,59,0,0,6669,0,0,0,0,5292,0,0,0,0,0,6048,0,0,258068
97,5,60,0,0,6669,0,0,0,0,5292,0,0,0,0,0,6048,0,0,258068
97,5,61,0,0,6669,0,0,0,0,5292,0,0,0,0,0,0,6669,0,264784
97,5,62,0,0,6669,0,0,0,0,5292,0,0,0,0,0,0,6669,0,264784
97,5,63,0,0,6669,0,0,0,0,5292,0,0,0,0,0,0,6669,0,264784
97,5,64,0,0,6669,0,0,0,0,0,6048,0,0,0,0,5292,0,0,259607
97,5,65,0,0,6669,0,0,0,0,0,6048,0,0,0,0,5292,0,0,259607
97,5,66,0,0,6669,0,0,0,0,0,6048,0,0,0,0,5292,0,0,259607
97,5,67,0,0,6669,0,0,0,0,0,6048,0,0,0,0,0,6048,0,269650
97,5,68,0,0,6669,0,0,0,0,0,6048,0,0,0,0,0,6048,0,269650
97,5,69,0,0,6669,0,0,0,0,0,6048,0,0,0,0,0,6048,0,269650
97,5,70,0,0,6669,0,0,0,0,0,6048,0,0,0,0,0,0,6669,290470
97,5,71,0,0,6669,0,0,0,0,0,6048,0,0,0,0,0,0,6669,290470
97,5,72,0,0,6669,0,0,0,0,0,6048,0,0,0,0,0,0,6669,290470
97,5,73,0,0,6669,0,0,0,0,0,0,6669,0,0,0,0,5292,0,266186
97,5,74,0,0,6669,0,0,0,0,0,0,6669,0,0,0,0,5292,0,266186
97,5,75,0,0,6669,0,0,0,0,0,0,6669,0,0,0,0,5292,0,266186
97,5,76,0,0,6669,0,0,0,0,0,0,6669,0,0,0,0,0,6048,290087
97,5,77,0,0,6669,0,0,0,0,0,0,6669,0,0,0,0,0,6048,290087
97,5,78,0,0,6669,0,0,0,0,0,0,6669,0,0,0,0,0,6048,290087
97,5,79,0,0,6669,0,0,0,0,0,0,6669,0,0,0,0,0,0,323935
97,5,80,0,0,6669,0,0,0,0,0,0,6669,0,0,0,0,0,0,323935
97,5,81,0,0,6669,0,0,0,0,0,0,6669,0,0,0,0,0,0,323935
98,5,1,5704,0,0,0,0,5704,0,0,0,0,5704,0,0,0,0,5704,270613
98,5,2,5704,0,0,0,0,5704,0,0,0,0,5704,0,0,0,0,0,313457
98,5,3,5704,0,0,0,0,5704,0,0,0,0,5704,0,0,0,0,0,313457
98,5,4,5704,0,0,0,0,5704,0,0,0,0,0,6603,0,0,0,0,315709
98,5,5,5704,0,0,0,0,5704,0,0,0,0,0,6603,0,0,0,0,315709
98,5,6,5704,0,0,0,0,5704,0,0,0,0,0,6603,0,0,0,0,315709
98,5,7,5704,0,0,0,0,5704,0,0,0,0,0,0,7316,0,0,0,254969
98,5,8,5704,0,0,0,0,5704,0,0,0,0,0,0,7316,0,0,0,254969
98,5,9,5704,0,0,0,0,5704,0,0,0,0,0,0,7316,0,0,0,254969
98,5,10,5704,0,0,0,0,0,6603,0,0,0,0,5704,0,0,0,0,319017
98,5,11,5704,0,0,0,0,0,6603,0,0,0,0,5704,0,0,0,0,319017
98,5,12,5704,0,0,0,0,0,6603,0,0,0,0,5704,0,0,0,0,319017
98,5,13,5704,0,0,0,0,0,6603,0,0,0,0,0,6603,0,0,0,263398
98,5,14,5704,0,0,0,0,0,6603,0,0,0,0,0,6603,0,0,0,263398
98,5,15,5704,0,0,0,0,0,6603,0,0,0,0,0,6603,0,0,0,263398
98,5,16,5704,0,0,0,0,0,6603,0,0,0,0,0,0,7316,0,0,258443
98,5,17,5704,0,0,0,0,0,6603,0,0,0,0,0,0,7316,0,0,258443
98,5,18,5704,0,0,0,0,0,6603,0,0,0,0,0,0,7316,0,0,258443
98,5,19,5704,0,0,0,0,0,0,7316,0,0,0,0,5704,0,0,0,258938
98,5,20,5704,0,0,0,0,0,0,7316,0,0,0,0,5704,0,0,0,258938
98,5,21,5704,0,0,0,0,0,0,7316,0,0,0,0,5704,0,0,0,258938
98,5,22,5704,0,0,0,0,0,0,7316,0,0,0,0,0,6603,0,0,258725
98,5,23,5704,0,0,0,0,0,0,7316,0,0,0,0,0,6603,0,0,258725
98,5,24,5704,0,0,0,0,0,0,7316,0,0,0,0,0,6603,0,0,258725
98,5,25,5704,0,0,0,0,0,0,7316,0,0,0,0,0,0,7316,0,267626
98,5,26,5704,0,0,0,0,0,0,7316,0,0,0,0,0,0,7316,0,267626
98,5,27,5704,0,0,0,0,0,0,7316,0,0,0,0,0,0,7316,0,267626
98,5,28,0,6603,0,0,0,0,5704,0,0,0,0,5704,0,0,0,0,323881
98,5,29,0,6603,0,0,0,0,5704,0,0,0,0,5704,0,0,0,0,323881
98,5,30,0,6603,0,0,0,0,5704,0,0,0,0,5704,0,0,0,0,323881
98,5,31,0,6603,0,0,0,0,5704,0,0,0,0,0,6603,0,0,0,268262
98,5,32,0,6603,0,0,0,0,5704,0,0,0,0,0,6603,0,0,0,268262
98,5,33,0,6603,0,0,0,0,5704,0,0,0,0,0,6603,0,0,0,268262
98,5,34,0,6603,0,0,0,0,5704,0,0,0,0,0,0,7316,0,0,263307
98,5,35,0,6603,0,0,0,0,5704,0,0,0,0,0,0,7316,0,0,263307
98,5,36,0,6603,0,0,0,0,5704,0,0,0,0,0,0,7316,0,0,263307
98,5,37,0,6603,0,0,0,0,0,6603,0,0,0,0,5704,0,0,0,271327
98,5,38,0,6603,0,0,0,0,0,6603,0,0,0,0,5704,0,0,0,271327
98,5,39,0,6603,0,0,0,0,0,6603,0,0,0,0,5704,0,0,0,271327
98,5,40,0,6603,0,0,0,0,0,6603,0,0,0,0,0,6603,0,0,271114
98,5,41,0,6603,0,0,0,0,0,6603,0,0,0,0,0,6603,0,0,271114
98,5,42,0,6603,0,0,0,0,0,6603,0,0,0,0,0,6603,0,0,271114
98,5,43,0,6603,0,0,0,0,0,6603,0,0,0,0,0,0,7316,0,280015
98,5,44,0,6603,0,0,0,0,0,6603,0,0,0,0,0,0,7316,0,280015
98,5,45,0,6603,0,0,0,0,0,6603,0,0,0,0,0,0,7316,0,280015
98,5,46,0,6603,0,0,0,0,0,0,7316,0,0,0,0,5704,0,0,266984
98,5,47,0,6603,0,0,0,0,0,0,7316,0,0,0,0,5704,0,0,266984
98,5,48,0,6603,0,0,0,0,0,0,7316,0,0,0,0,5704,0,0,266984
98,5,49,0,6603,0,0,0,0,0,0,7316,0,0,0,0,0,6603,0,280275
98,5,50,0,6603,0,0,0,0,0,0,7316,0,0,0,0,0,6603,0,280275
98,5,51,0,6603,0,0,0,0,0,0,7316,0,0,0,0,0,6603,0,280275
98,5,52,0,6603,0,0,0,0,0,0,7316,0,0,0,0,0,0,7316,304066
98,5,53,0,6603,0,0,0,0,0,0,7316,0,0,0,0,0,0,7316,304066
98,5,54,0,6603,0,0,0,0,0,0,7316,0,0,0,0,0,0,7316,304066
98,5,55,0,0,7316,0,0,0,0,5704,0,0,0,0,5704,0,0,0,264773
98,5,56,0,0,7316,0,0,0,0,5704,0,0,0,0,5704,0,0,0,264773
98,5,57,0,0,7316,0,0,0,0,5704,0,0,0,0,5704,0,0,0,264773
98,5,58,0,0,7316,0,0,0,0,5704,0,0,0,0,0,6603,0,0,264560
98,5,59,0,0,7316,0,0,0,0,5704,0,0,0,0,0,6603,0,0,264560
98,5,60,0,0,7316,0,0,0,0,5704,0,0,0,0,0,6603,0,0,264560
98,5,61,0,0,7316,0,0,0,0,5704,0,0,0,0,0,0,7316,0,273461
98,5,62,0,0,7316,0,0,0,0,5704,0,0,0,0,0,0,7316,0,273461
98,5,63,0,0,7316,0,0,0,0,5704,0,0,0,0,0,0,7316,0,273461
98,5,64,0,0,7316,0,0,0,0,0,6603,0,0,0,0,5704,0,0,267397
98,5,65,0,0,7316,0,0,0,0,0,6603,0,0,0,0,5704,0,0,267397
98,5,66,0,0,7316,0,0,0,0,0,6603,0,0,0,0,5704,0,0,267397
98,5,67,0,0,7316,0,0,0,0,0,6603,0,0,0,0,0,6603,0,280688
98,5,68,0,0,7316,0,0,0,0,0,6603,0,0,0,0,0,6603,0,280688
98,5,69,0,0,7316,0,0,0,0,0,6603,0,0,0,0,0,6603,0,280688
98,5,70,0,0,7316,0,0,0,0,0,6603,0,0,0,0,0,0,7316,304479
98,5,71,0,0,7316,0,0,0,0,0,6603,0,0,0,0,0,0,7316,304479
98,5,72,0,0,7316,0,0,0,0,0,6603,0,0,0,0,0,0,7316,304479
98,5,73,0,0,7316,0,0,0,0,0,0,7316,0,0,0,0,5704,0,276866
98,5,74,0,0,7316,0,0,0,0,0,0,7316,0,0,0,0,5704,0,276866
98,5,75,0,0,7316,0,0,0,0,0,0,7316,0,0,0,0,5704,0,276866
98,5,76,0,0,7316,0,0,0,0,0,0,7316,0,0,0,0,0,6603,304722
98,5,77,0,0,7316,0,0,0,0,0,0,7316,0,0,0,0,0,6603,304722
98,5,78,0,0,7316,0,0,0,0,0,0,7316,0,0,0,0,0,6603,304722
98,5,79,0,0,7316,0,0,0,0,0,0,7316,0,0,0,0,0,0,343802
98,5,80,0,0,7316,0,0,0,0,0,0,7316,0,0,0,0,0,0,343802
98,5,81,0,0,7316,0,0,0,0,0,0,7316,0,0,0,0,0,0,343802
99,5,1,4077,0,0,0,0,4077,0,0,0,0,4077,0,0,0,0,4077,126380
99,5,2,4077,0,0,0,0,4077,0,0,0,0,4077,0,0,0,0,0,164894
99,5,3,4077,0,0,0,0,4077,0,0,0,0,4077,0,0,0,0,0,164894
99,5,4,4077,0,0,0,0,4077,0,0,0,0,0,4887,0,0,0,0,168570
99,5,5,4077,0,0,0,0,4077,0,0,0,0,0,4887,0,0,0,0,168570
99,5,6,4077,0,0,0,0,4077,0,0,0,0,0,4887,0,0,0,0,168570
99,5,7,4077,0,0,0,0,4077,0,0,0,0,0,0,5535,0,0,0,128057
99,5,8,4077,0,0,0,0,4077,0,0,0,0,0,0,5535,0,0,0,128057
99,5,9,4077,0,0,0,0,4077,0,0,0,0,0,0,5535,0,0,0,128057
99,5,10,4077,0,0,0,0,0,4887,0,0,0,0,4077,0,0,0,0,173970
99,5,11,4077,0,0,0,0,0,4887,0,0,0,0,4077,0,0,0,0,173970
99,5,12,4077,0,0,0,0,0,4887,0,0,0,0,4077,0,0,0,0,173970
99,5,13,4077,0,0,0,0,0,4887,0,0,0,0,0,4887,0,0,0,137961
99,5,14,4077,0,0,0,0,0,4887,0,0,0,0,0,4887,0,0,0,137961
99,5,15,4077,0,0,0,0,0,4887,0,0,0,0,0,4887,0,0,0,137961
99,5,16,4077,0,0,0,0,0,4887,0,0,0,0,0,0,5535,0,0,137935
99,5,17,4077,0,0,0,0,0,4887,0,0,0,0,0,0,5535,0,0,137935
99,5,18,4077,0,0,0,0,0,4887,0,0,0,0,0,0,5535,0,0,137935
99,5,19,4077,0,0,0,0,0,0,5535,0,0,0,0,4077,0,0,0,136345
99,5,20,4077,0,0,0,0,0,0,5535,0,0,0,0,4077,0,0,0,136345
99,5,21,4077,0,0,0,0,0,0,5535,0,0,0,0,4077,0,0,0,136345
99,5,22,4077,0,0,0,0,0,0,5535,0,0,0,0,0,4887,0,0,140488
99,5,23,4077,0,0,0,0,0,0,5535,0,0,0,0,0,4887,0,0,140488
99,5,24,4077,0,0,0,0,0,0,5535,0,0,0,0,0,4887,0,0,140488
99,5,25,4077,0,0,0,0,0,0,5535,0,0,0,0,0,0,5535,0,151452
99,5,26,4077,0,0,0,0,0,0,5535,0,0,0,0,0,0,5535,0,151452
99,5,27,4077,0,0,0,0,0,0,5535,0,0,0,0,0,0,5535,0,151452
99,5,28,0,4887,0,0,0,0,4077,0,0,0,0,4077,0,0,0,0,181905
99,5,29,0,4887,0,0,0,0,4077,0,0,0,0,4077,0,0,0,0,181905
99,5,30,0,4887,0,0,0,0,4077,0,0,0,0,4077,0,0,0,0,181905
99,5,31,0,4887,0,0,0,0,4077,0,0,0,0,0,4887,0,0,0,145896
99,5,32,0,4887,0,0,0,0,4077,0,0,0,0,0,4887,0,0,0,145896
99,5,33,0,4887,0,0,0,0,4077,0,0,0,0,0,4887,0,0,0,145896
99,5,34,0,4887,0,0,0,0,4077,0,0,0,0,0,0,5535,0,0,145870
99,5,35,0,4887,0,0,0,0,4077,0,0,0,0,0,0,5535,0,0,145870
99,5,36,0,4887,0,0,0,0,4077,0,0,0,0,0,0,5535,0,0,145870
99,5,37,0,4887,0,0,0,0,0,4887,0,0,0,0,4077,0,0,0,150897
99,5,38,0,4887,0,0,0,0,0,4887,0,0,0,0,4077,0,0,0,150897
99,5,39,0,4887,0,0,0,0,0,4887,0,0,0,0,4077,0,0,0,150897
99,5,40,0,4887,0,0,0,0,0,4887,0,0,0,0,0,4887,0,0,155040
99,5,41,0,4887,0,0,0,0,0,4887,0,0,0,0,0,4887,0,0,155040
99,5,42,0,4887,0,0,0,0,0,4887,0,0,0,0,0,4887,0,0,155040
99,5,43,0,4887,0,0,0,0,0,4887,0,0,0,0,0,0,5535,0,166004
99,5,44,0,4887,0,0,0,0,0,4887,0,0,0,0,0,0,5535,0,166004
99,5,45,0,4887,0,0,0,0,0,4887,0,0,0,0,0,0,5535,0,166004
99,5,46,0,4887,0,0,0,0,0,0,5535,0,0,0,0,4077,0,0,153543
99,5,47,0,4887,0,0,0,0,0,0,5535,0,0,0,0,4077,0,0,153543
99,5,48,0,4887,0,0,0,0,0,0,5535,0,0,0,0,4077,0,0,153543
99,5,49,0,4887,0,0,0,0,0,0,5535,0,0,0,0,0,4887,0,168368
99,5,50,0,4887,0,0,0,0,0,0,5535,0,0,0,0,0,4887,0,168368
99,5,51,0,4887,0,0,0,0,0,0,5535,0,0,0,0,0,4887,0,168368
99,5,52,0,4887,0,0,0,0,0,0,5535,0,0,0,0,0,0,5535,189264
99,5,53,0,4887,0,0,0,0,0,0,5535,0,0,0,0,0,0,5535,189264
99,5,54,0,4887,0,0,0,0,0,0,5535,0,0,0,0,0,0,5535,189264
99,5,55,0,0,5535,0,0,0,0,4077,0,0,0,0,4077,0,0,0,148522
99,5,56,0,0,5535,0,0,0,0,4077,0,0,0,0,4077,0,0,0,148522
99,5,57,0,0,5535,0,0,0,0,4077,0,0,0,0,4077,0,0,0,148522
99,5,58,0,0,5535,0,0,0,0,4077,0,0,0,0,0,4887,0,0,152665
99,5,59,0,0,5535,0,0,0,0,4077,0,0,0,0,0,4887,0,0,152665
99,5,60,0,0,5535,0,0,0,0,4077,0,0,0,0,0,4887,0,0,152665
99,5,61,0,0,5535,0,0,0,0,4077,0,0,0,0,0,0,5535,0,163629
99,5,62,0,0,5535,0,0,0,0,4077,0,0,0,0,0,0,5535,0,163629
99,5,63,0,0,5535,0,0,0,0,4077,0,0,0,0,0,0,5535,0,163629
99,5,64,0,0,5535,0,0,0,0,0,4887,0,0,0,0,4077,0,0,157295
99,5,65,0,0,5535,0,0,0,0,0,4887,0,0,0,0,4077,0,0,157295
99,5,66,0,0,5535,0,0,0,0,0,4887,0,0,0,0,4077,0,0,157295
99,5,67,0,0,5535,0,0,0,0,0,4887,0,0,0,0,0,4887,0,172120
99,5,68,0,0,5535,0,0,0,0,0,4887,0,0,0,0,0,4887,0,172120
99,5,69,0,0,5535,0,0,0,0,0,4887,0,0,0,0,0,4887,0,172120
99,5,70,0,0,5535,0,0,0,0,0,4887,0,0,0,0,0,0,5535,193016
99,5,71,0,0,5535,0,0,0,0,0,4887,0,0,0,0,0,0,5535,193016
99,5,72,0,0,5535,0,0,0,0,0,4887,0,0,0,0,0,0,5535,193016
99,5,73,0,0,5535,0,0,0,0,0,0,5535,0,0,0,0,4077,0,170735
99,5,74,0,0,5535,0,0,0,0,0,0,5535,0,0,0,0,4077,0,170735
99,5,75,0,0,5535,0,0,0,0,0,0,5535,0,0,0,0,4077,0,170735
99,5,76,0,0,5535,0,0,0,0,0,0,5535,0,0,0,0,0,4887,195206
99,5,77,0,0,5535,0,0,0,0,0,0,5535,0,0,0,0,0,4887,195206
99,5,78,0,0,5535,0,0,0,0,0,0,5535,0,0,0,0,0,4887,195206
99,5,79,0,0,5535,0,0,0,0,0,0,5535,0,0,0,0,0,0,230410
99,5,80,0,0,5535,0,0,0,0,0,0,5535,0,0,0,0,0,0,230410
99,5,81,0,0,5535,0,0,0,0,0,0,5535,0,0,0,0,0,0,230410
100,5,1,4806,0,0,0,0,4806,0,0,0,0,4806,0,0,0,0,4806,215853
100,5,2,4806,0,0,0,0,4806,0,0,0,0,4806,0,0,0,0,0,253279
100,5,3,4806,0,0,0,0,4806,0,0,0,0,4806,0,0,0,0,0,253279
100,5,4,4806,0,0,0,0,4806,0,0,0,0,0,5589,0,0,0,0,255521
100,5,5,4806,0,0,0,0,4806,0,0,0,0,0,5589,0,0,0,0,255521
100,5,6,4806,0,0,0,0,4806,0,0,0,0,0,5589,0,0,0,0,255521
100,5,7,4806,0,0,0,0,4806,0,0,0,0,0,0,6237,0,0,0,205302
100,5,8,4806,0,0,0,0,4806,0,0,0,0,0,0,6237,0,0,0,205302
100,5,9,4806,0,0,0,0,4806,0,0,0,0,0,0,6237,0,0,0,205302
100,5,10,4806,0,0,0,0,0,5589,0,0,0,0,4806,0,0,0,0,258812
100,5,11,4806,0,0,0,0,0,5589,0,0,0,0,4806,0,0,0,0,258812
100,5,12,4806,0,0,0,0,0,5589,0,0,0,0,4806,0,0,0,0,258812
100,5,13,4806,0,0,0,0,0,5589,0,0,0,0,0,5589,0,0,0,212518
100,5,14,4806,0,0,0,0,0,5589,0,0,0,0,0,5589,0,0,0,212518
100,5,15,4806,0,0,0,0,0,5589,0,0,0,0,0,5589,0,0,0,212518
100,5,16,4806,0,0,0,0,0,5589,0,0,0,0,0,0,6237,0,0,209410
100,5,17,4806,0,0,0,0,0,5589,0,0,0,0,0,0,6237,0,0,209410
100,5,18,4806,0,0,0,0,0,5589,0,0,0,0,0,0,6237,0,0,209410
100,5,19,4806,0,0,0,0,0,0,6237,0,0,0,0,4806,0,0,0,209799
100,5,20,4806,0,0,0,0,0,0,6237,0,0,0,0,4806,0,0,0,209799
100,5,21,4806,0,0,0,0,0,0,6237,0,0,0,0,4806,0,0,0,209799
100,5,22,4806,0,0,0,0,0,0,6237,0,0,0,0,0,5589,0,0,210324
100,5,23,4806,0,0,0,0,0,0,6237,0,0,0,0,0,5589,0,0,210324
100,5,24,4806,0,0,0,0,0,0,6237,0,0,0,0,0,5589,0,0,210324
100,5,25,4806,0,0,0,0,0,0,6237,0,0,0,0,0,0,6237,0,219071
100,5,26,4806,0,0,0,0,0,0,6237,0,0,0,0,0,0,6237,0,219071
100,5,27,4806,0,0,0,0,0,0,6237,0,0,0,0,0,0,6237,0,219071
100,5,28,0,5589,0,0,0,0,4806,0,0,0,0,4806,0,0,0,0,263648
100,5,29,0,5589,0,0,0,0,4806,0,0,0,0,4806,0,0,0,0,263648
100,5,30,0,5589,0,0,0,0,4806,0,0,0,0,4806,0,0,0,0,263648
100,5,31,0,5589,0,0,0,0,4806,0,0,0,0,0,5589,0,0,0,217354
100,5,32,0,5589,0,0,0,0,4806,0,0,0,0,0,5589,0,0,0,217354
100,5,33,0,5589,0,0,0,0,4806,0,0,0,0,0,5589,0,0,0,217354
100,5,34,0,5589,0,0,0,0,4806,0,0,0,0,0,0,6237,0,0,214246
100,5,35,0,5589,0,0,0,0,4806,0,0,0,0,0,0,6237,0,0,214246
100,5,36,0,5589,0,0,0,0,4806,0,0,0,0,0,0,6237,0,0,214246
100,5,37,0,5589,0,0,0,0,0,5589,0,0,0,0,4806,0,0,0,220401
100,5,38,0,5589,0,0,0,0,0,5589,0,0,0,0,4806,0,0,0,220401
100,5,39,0,5589,0,0,0,0,0,5589,0,0,0,0,4806,0,0,0,220401
100,5,40,0,5589,0,0,0,0,0,5589,0,0,0,0,0,5589,0,0,220926
100,5,41,0,5589,0,0,0,0,0,5589,0,0,0,0,0,5589,0,0,220926
100,5,42,0,5589,0,0,0,0,0,5589,0,0,0,0,0,5589,0,0,220926
100,5,43,0,5589,0,0,0,0,0,5589,0,0,0,0,0,0,6237,0,229673
100,5,44,0,5589,0,0,0,0,0,5589,0,0,0,0,0,0,6237,0,229673
100,5,45,0,5589,0,0,0,0,0,5589,0,0,0,0,0,0,6237,0,229673
100,5,46,0,5589,0,0,0,0,0,0,6237,0,0,0,0,4806,0,0,218409
100,5,47,0,5589,0,0,0,0,0,0,6237,0,0,0,0,4806,0,0,218409
100,5,48,0,5589,0,0,0,0,0,0,6237,0,0,0,0,4806,0,0,218409
100,5,49,0,5589,0,0,0,0,0,0,6237,0,0,0,0,0,5589,0,230520
100,5,50,0,5589,0,0,0,0,0,0,6237,0,0,0,0,0,5589,0,230520
100,5,51,0,5589,0,0,0,0,0,0,6237,0,0,0,0,0,5589,0,230520
100,5,52,0,5589,0,0,0,0,0,0,6237,0,0,0,0,0,0,6237,251634
100,5,53,0,5589,0,0,0,0,0,0,6237,0,0,0,0,0,0,6237,251634
100,5,54,0,5589,0,0,0,0,0,0,6237,0,0,0,0,0,0,6237,251634
100,5,55,0,0,6237,0,0,0,0,4806,0,0,0,0,4806,0,0,0,216407
100,5,56,0,0,6237,0,0,0,0,4806,0,0,0,0,4806,0,0,0,216407
100,5,57,0,0,6237,0,0,0,0,4806,0,0,0,0,4806,0,0,0,216407
100,5,58,0,0,6237,0,0,0,0,4806,0,0,0,0,0,5589,0,0,216932
100,5,59,0,0,6237,0,0,0,0,4806,0,0,0,0,0,5589,0,0,216932
100,5,60,0,0,6237,0,0,0,0,4806,0,0,0,0,0,5589,0,0,216932
100,5,61,0,0,6237,0,0,0,0,4806,0,0,0,0,0,0,6237,0,225679
100,5,62,0,0,6237,0,0,0,0,4806,0,0,0,0,0,0,6237,0,225679
100,5,63,0,0,6237,0,0,0,0,4806,0,0,0,0,0,0,6237,0,225679
100,5,64,0,0,6237,0,0,0,0,0,5589,0,0,0,0,4806,0,0,219754
100,5,65,0,0,6237,0,0,0,0,0,5589,0,0,0,0,4806,0,0,219754
